CHOYP_ISCW_ISCW018083.1.1|m.1650	23C-29C	-1.02904382681736	0.509691344092031	-2.01895488072397	1	0.292771996901784	0.796649395771594	NA	0.75	0
CHOYP_ISCW_ISCW018298.1.1|m.741	23C-29C	-0.573402081605128	0.601848770594191	-0.952734490159416	1	0.515406233674322	0.85605010749969	NA	0.75	0
CHOYP_ISCW_ISCW018425.1.1|m.35608	23C-29C	0.538032273748542	0.544225818973891	0.988619530699542	8	0.351803572101043	0.798751792124778	NA	0.75	0.5
CHOYP_ISCW_ISCW018536.1.1|m.56336	23C-29C	-0.0903498143346534	0.211649894153371	-0.4268833428718	8	0.680720338613367	0.904875178099038	NA	0.75	0.5
CHOYP_ISCW_ISCW020028.1.1|m.57937	23C-29C	1.01015129375334	0.34341236164007	2.94151115856474	0	NA	NA	NA	0.8125	0
CHOYP_ISCW_ISCW020302.1.1|m.37564	23C-29C	0.348512334445237	0.210676882941787	1.65425047864191	8	0.136673832393531	0.78208684577604	NA	0.75	0.5
CHOYP_ISCW_ISCW020550.1.2|m.3370	23C-29C	0.459813671685335	0.165713643646276	2.77474842486012	1	0.220208992638027	0.78208684577604	NA	0.75	0
CHOYP_ISCW_ISCW020550.2.2|m.18099	23C-29C	0.474593232703673	0.230614589143215	2.05794973538705	8	0.0735939906523952	0.764154329290353	NA	0.75	0.5
CHOYP_ISCW_ISCW021350.1.1|m.10332	23C-29C	-2.92090243575093	0.29901678076233	-9.76835623841649	1	0.0649453944520701	0.746160845484124	NA	0.75	0
CHOYP_ISCW_ISCW021457.1.1|m.31134	23C-29C	0.314637975797443	0.730363251452896	0.430796559344327	8	0.677988095401679	0.904875178099038	NA	0.75	0.5
CHOYP_ISCW_ISCW021591.1.1|m.13970	23C-29C	-0.114499762287011	0.228953116119648	-0.500101349252545	12	0.626048212628441	0.8992571186185	NA	0.75	0.75
CHOYP_ISCW_ISCW021601.2.2|m.20304	23C-29C	1.24408351485626	0.633689232079622	1.96323915868581	1	0.29991753411153	0.796649395771594	NA	0.75	0
CHOYP_ISCW_ISCW022021.1.1|m.53168	23C-29C	-0.242004740565065	0.0333663578847141	-7.2529564479656	1	0.0872239117345839	0.769337705136085	NA	0.75	0
CHOYP_ISCW_ISCW022029.1.1|m.9014	23C-29C	0.0272010370444065	0.313247879190824	0.0868355026526331	12	0.932234425173436	0.986319370263859	NA	0.75	0.75
CHOYP_ISCW_ISCW022609.1.1|m.26988	23C-29C	0.126416220608638	0.292531371139255	0.43214585880589	12	0.673298853571771	0.903197617191954	NA	0.695652173913043	0.695652173913043
CHOYP_ISCW_ISCW023153.1.1|m.10480	23C-29C	0.0845727026047243	0.331062189505407	0.255458657876553	4	0.810966995978275	0.952066081837914	NA	0.75	0.25
CHOYP_ISCW_ISCW023180.1.2|m.31255	23C-29C	-0.0753634961510111	0.79194988303766	-0.0951619512360321	4	0.928762868404032	0.985983798013554	NA	0.625	0.0625
CHOYP_ISCW_ISCW023296.1.1|m.59066	23C-29C	0.246180400079102	0.349281098989142	0.70482027453411	4	0.519797140750905	0.856491137293463	NA	0.767857142857143	0.205357142857143
CHOYP_ISCW_ISCW023297.1.1|m.11833	23C-29C	-1.19766112847507	0.196335649471127	-6.10006960886233	1	0.103442619976303	0.777421260116223	NA	0.75	0
CHOYP_ISCW_ISCW023591.1.1|m.9921	23C-29C	1.10487678362029	0.650659529986653	1.69808745234693	4	0.164723738687304	0.78208684577604	NA	0.75	0.25
CHOYP_ISY1.1.1|m.53545	23C-29C	1.07385226326736	0.385930788399657	2.78249959719542	1	0.219643151858493	0.78208684577604	NA	0.75	0
CHOYP_ITA7.1.1|m.1060	23C-29C	-1.003704504582	0.645596153758408	-1.55469405872205	1	0.363885175107014	0.798751792124778	NA	0.75	0
CHOYP_ITB1.3.4|m.28565	23C-29C	0.312100777284349	0.289694939218033	1.07734287014746	4	0.341965563849864	0.798751792124778	NA	0.7734375	0.2109375
CHOYP_ITB1B.1.1|m.59423	23C-29C	-1.28983424574508	0.64716530476713	-1.99305221748437	1	0.296054319179384	0.796649395771594	NA	0.75	0
CHOYP_ITPA.1.1|m.13655	23C-29C	-0.447592556833609	0.201659730844887	-2.21954355963059	1	0.269484627675612	0.793903773221917	NA	0.75	0
CHOYP_IVD.1.2|m.5213	23C-29C	0.320029677170771	0.278330342525241	1.14981957866038	8	0.283428511051212	0.796649395771594	NA	0.75	0.5
CHOYP_JNK.1.1|m.1540	23C-29C	2.24390831904083	0.647921602942797	3.46324047361474	0	NA	NA	NA	0.8125	0
CHOYP_K0020.1.1|m.1673	23C-29C	0.496014119891306	0.121767842266994	4.07344098948326	1	0.153254759939854	0.78208684577604	NA	0.75	0
CHOYP_K1143.1.1|m.63474	23C-29C	1.88375413706702	0.30073323352244	6.26387085658246	4	0.0033141298645849	0.53579821465649	NA	0.5625	0
CHOYP_K11G12.5.1.1|m.55605	23C-29C	0.0852078172962507	0.442959509659993	0.192360284491137	4	0.856831247504141	0.965684787811052	NA	0.75	0.25
CHOYP_K1239.3.3|m.45453	23C-29C	-0.0120846737776716	0.498744364062489	-0.0242301961654999	1	0.984577595737199	0.998386048235177	NA	0.75	0
CHOYP_K6PF.1.1|m.46882	23C-29C	0.388496259172129	0.341164247736902	1.13873672798132	12	0.277036132028727	0.795692730462418	NA	0.75	0.75
CHOYP_KAT3.1.1|m.49207	23C-29C	-0.0796209844657483	0.122793869344267	-0.64841172357328	8	0.534883202020887	0.866536471941401	NA	0.75	0.5
CHOYP_KBP.1.1|m.16212	23C-29C	0.676721129782187	0.378107026715676	1.78976078720446	0	NA	NA	NA	0.8125	0
CHOYP_KC1A.2.2|m.64030	23C-29C	0.444386851765145	0.149544725819555	2.97159829161314	1	0.206656407033637	0.78208684577604	NA	0.75	0
CHOYP_KCP.3.13|m.17018	23C-29C	-0.0394745687860212	0.0368893984196125	-1.0700789516002	0	NA	NA	NA	0.8125	0
CHOYP_KCP.6.13|m.26127	23C-29C	-0.110468906232159	0.440389605549984	-0.250843582228056	1	0.843536389186799	0.963888532775263	NA	0.75	0
CHOYP_KCP.8.13|m.40457	23C-29C	-0.457986250598267	0.402890314394221	-1.13675170197846	4	0.319121641962765	0.796649395771594	NA	0.5	0
CHOYP_KCP.9.13|m.43409	23C-29C	0.059661440106456	0.314747866435912	0.189553120032361	4	0.85888939312759	0.965684787811052	NA	0.75	0.25
CHOYP_KCY.1.1|m.29973	23C-29C	0.0990881710604086	0.0308395206683917	3.2130256538639	1	0.192087465043288	0.78208684577604	NA	0.75	0
CHOYP_KDEL1.1.1|m.62729	23C-29C	0.853559047784679	0.753602882343155	1.13263771647308	4	0.320657466720076	0.796649395771594	NA	0.760416666666667	0.197916666666667
CHOYP_KDM1A.1.1|m.60229	23C-29C	1.00934741393561	0.575783548639909	1.75299800822696	4	0.154474407975996	0.78208684577604	NA	0.75	0.25
CHOYP_KHDR1.1.1|m.8878	23C-29C	-0.0274823502486138	0.611619262951254	-0.044933755218897	8	0.965261472179324	0.994869264999669	NA	0.706896551724138	0.456896551724138
CHOYP_KIF2A.2.2|m.62687	23C-29C	1.77404000099905	0.361069037499344	4.91329861260196	0	NA	NA	NA	0.8125	0
CHOYP_KIF2A.2.2|m.62688	23C-29C	0.0487287551942615	0.366886286851725	0.132817052423534	12	0.896539256316465	0.977285724070331	NA	0.75	0.75
CHOYP_KIF4A.1.1|m.10797	23C-29C	-0.290531900527327	0.0947579301440684	-3.06604312784805	1	0.20071007006665	0.78208684577604	NA	0.75	0
CHOYP_KINH.1.9|m.1032	23C-29C	-0.769514069334903	0.514034089380741	-1.49700979999583	1	0.374920622301782	0.799182833791664	NA	0.75	0
CHOYP_KLC.2.3|m.40314	23C-29C	0.423571212535581	0.211432378889389	2.00334127989532	4	0.115674452023628	0.781129361328546	NA	0.75	0.25
CHOYP_KLH36.1.2|m.12244	23C-29C	1.38942511234053	0.0787482918036249	17.6438762101069	1	0.0360430673401413	0.746160845484124	NA	0.75	0
CHOYP_KLHL24.2.4|m.18433	23C-29C	-1.05345296018794	0.208376909265652	-5.05551677438949	4	0.00720314630402075	0.598152129127351	NA	0.75	0.25
CHOYP_KMO.1.2|m.17496	23C-29C	0.0641811762097812	0.374077491510126	0.171571873920257	8	0.868034617608891	0.967442963742204	NA	0.684210526315789	0.434210526315789
CHOYP_KPC1.2.2|m.37402	23C-29C	1.75627598813219	0.716265124439222	2.45199148779889	1	0.246524390538247	0.788087039158866	NA	0.75	0
CHOYP_KPCD3.1.1|m.10808	23C-29C	0.155927725042858	0.0689457202968399	2.26160121863292	1	0.265036864175103	0.793903773221917	NA	0.75	0
CHOYP_KPRB.1.1|m.17501	23C-29C	-0.018206864808306	0.343917981183043	-0.0529395547905819	1	0.966329064554166	0.994869264999669	NA	0.75	0
CHOYP_KPYM.1.1|m.33498	23C-29C	0.0277858653631061	0.228386039522177	0.121661838093252	11	0.905360916931707	0.977818773428842	NA	0.758152173913043	0.695652173913043
CHOYP_KS6A1.1.1|m.38386	23C-29C	-0.121476714718167	0.285355965614526	-0.425702383535461	12	0.677859974510925	0.904875178099038	NA	0.75	0.75
CHOYP_KS6B1.1.1|m.8274	23C-29C	-1.06120409972817	0.427760699100663	-2.48083590184716	1	0.243931865820775	0.788087039158866	NA	0.75	0
CHOYP_KTNA1.1.2|m.16373	23C-29C	0.810910393741398	0.489303311944295	1.65727550569639	1	0.345630890323941	0.798751792124778	NA	0.75	0
CHOYP_L1CAM.2.2|m.49542	23C-29C	-0.453776797423384	0.218762572506004	-2.07428899845713	1	0.285982065418948	0.796649395771594	NA	0.75	0
CHOYP_LA.1.1|m.65962	23C-29C	-0.215950621982572	0.378158049874467	-0.571059169715568	12	0.578497653751781	0.87802607957783	NA	0.75	0.75
CHOYP_LACB2.1.1|m.31957	23C-29C	0.763045423442271	0.565246247647176	1.34993452255266	1	0.40589093975867	0.810485489884504	NA	0.75	0
CHOYP_LAMC1.1.1|m.36098	23C-29C	0.0194993406906849	1.13368893768475	0.0171999038206256	4	0.987100867129456	0.998491935539792	NA	0.765625	0.203125
CHOYP_LGR4.1.2|m.27343	23C-29C	0.0497503723551773	0.178982024993209	0.277962953861232	12	0.785772011594383	0.945165103744706	NA	0.75	0.75
CHOYP_LIGO2.1.2|m.3525	23C-29C	-0.23058463746978	0.371099274687175	-0.621355667332293	8	0.551655523791776	0.875003710492194	NA	0.75	0.5
CHOYP_LIPA1.1.1|m.10892	23C-29C	-0.487911498508257	0.226743331531263	-2.15182292336118	1	0.276948242256378	0.795692730462418	NA	0.75	0
CHOYP_LIS1.1.1|m.56212	23C-29C	-0.640772375526226	0.40959514524678	-1.56440422442059	1	0.362084079278992	0.798751792124778	NA	0.75	0
CHOYP_LMNB2.1.1|m.55999	23C-29C	-0.0694734261381882	0.323582993527417	-0.214700486514604	12	0.833606177110989	0.959513465448639	NA	0.75	0.75
CHOYP_LMO7.1.1|m.27803	23C-29C	0.400713804906279	0.437440232084438	0.91604241108973	8	0.386424775780662	0.802647809377541	NA	0.75	0.5
CHOYP_LOAG_05718.1.1|m.48540	23C-29C	0.384735703590938	0.206129046240602	1.86647981256295	4	0.135381317057168	0.78208684577604	NA	0.75	0.25
CHOYP_LOC100017224.1.1|m.26828	23C-29C	1.34504755965655	0.0364803232253257	36.8704945772734	1	0.0172621427846182	0.65710598030825	NA	0.75	0
CHOYP_LOC100024935.1.1|m.2615	23C-29C	2.19729620223811	0.596709034378725	3.68235785892846	0	NA	NA	NA	0.8125	0
CHOYP_LOC100027178.1.1|m.66611	23C-29C	0.880362938562324	0.296192447896888	2.9722666624802	0	NA	NA	NA	0.8125	0
CHOYP_LOC100027252.1.1|m.30045	23C-29C	-0.233870676065337	0.424237397841372	-0.551273125036431	1	0.679258141823788	0.904875178099038	NA	0.75	0
CHOYP_LOC100027962.1.1|m.48278	23C-29C	-0.121451431064941	0.407801016605315	-0.297820324421814	4	0.780668348885634	0.943786779948602	NA	0.75	0.25
CHOYP_LOC100028654.1.1|m.62088	23C-29C	1.6607422013529	0.0199071423405552	83.4244399794946	1	0.0076307288860471	0.598152129127351	NA	0.75	0
CHOYP_LOC100049762.1.1|m.1777	23C-29C	-1.03148698884456	0.211129991706981	-4.88555406318645	1	0.128531211029004	0.781129361328546	NA	0.75	0
CHOYP_LOC100072802.1.1|m.27280	23C-29C	-0.218151031936824	0.304535265446002	-0.716340787715782	4	0.513378195751552	0.855841723491933	NA	0.78125	0.21875
CHOYP_LOC100074304.1.1|m.27870	23C-29C	-0.208671535647596	0.115913410561522	-1.80023635433315	1	0.322793450296143	0.796649395771594	NA	0.75	0
CHOYP_LOC100113561.1.1|m.37903	23C-29C	-0.38877492182413	0.152192792705098	-2.55448970292209	1	0.237541492741384	0.788087039158866	NA	0.75	0
CHOYP_LOC100114171.1.1|m.50280	23C-29C	0.158686699986237	0.315449620260654	0.503049266171617	12	0.624035194306326	0.899077830123106	NA	0.75	0.75
CHOYP_LOC100114247.1.1|m.30717	23C-29C	0.100990120895072	0.247062834004781	0.408762901558546	8	0.693437148396796	0.909371829738684	NA	0.75	0.5
CHOYP_LOC100114736.1.1|m.18266	23C-29C	-0.399545148567398	0.23110192757221	-1.72886982278655	1	0.333840300979011	0.796649395771594	NA	0.75	0
CHOYP_LOC100115002.1.1|m.45844	23C-29C	-0.196419021667833	0.276087514037065	-0.711437539480555	4	0.516103034969252	0.856208556222897	NA	0.75	0.25
CHOYP_LOC100115298.1.1|m.39207	23C-29C	-0.135616637721363	0.302702318027422	-0.448019818959817	4	0.67733370991859	0.904875178099038	NA	0.75	0.25
CHOYP_LOC100115577.1.1|m.21791	23C-29C	-0.119336732540155	0.387711803673784	-0.307797522307481	12	0.763513308894862	0.9409222446768	NA	0.75	0.75
CHOYP_LOC100115776.1.1|m.24729	23C-29C	-0.395286886973462	0.600980475253314	-0.65773665410153	1	0.62961793911032	0.899925258448609	NA	0.75	0
CHOYP_LOC100116049.1.1|m.54372	23C-29C	-0.352064649974294	0.108803327264715	-3.23578937175084	1	0.190815882360994	0.78208684577604	NA	0.75	0
CHOYP_LOC100116719.1.1|m.58	23C-29C	-0.352777027982942	0.509867685991744	-0.691899168500461	1	0.614674137961587	0.893815236260023	NA	0.75	0
CHOYP_LOC100116878.1.1|m.11654	23C-29C	-0.333274649699767	0.0802467762039086	-4.15312197530415	1	0.15042366384195	0.78208684577604	NA	0.75	0
CHOYP_LOC100117425.1.1|m.1256	23C-29C	0.195811531462255	0.723163794900586	0.270770650913426	8	0.793422370466302	0.946648141838588	NA	0.75	0.5
CHOYP_LOC100117732.1.1|m.18587	23C-29C	-0.400979418786502	0.324016262104552	-1.23752868507913	1	0.432670700309256	0.819021970110877	NA	0.75	0
CHOYP_LOC100118048.1.1|m.62637	23C-29C	-0.169928935895451	0.551735575843604	-0.307989811307038	8	0.765956452610655	0.9409222446768	NA	0.75	0.5
CHOYP_LOC100118098.1.1|m.14795	23C-29C	-0.329612133585769	0.269903001877472	-1.22122440763146	8	0.256767187083648	0.790210533567577	NA	0.75	0.5
CHOYP_LOC100118291.1.1|m.54817	23C-29C	0.771057789422745	0.410796890276464	1.8769805898575	1	0.311637524361123	0.796649395771594	NA	0.75	0
CHOYP_LOC100118354.1.4|m.27048	23C-29C	-0.0911303030407282	0.391544104503117	-0.232745946095589	4	0.827382928869328	0.957717018545631	NA	0.75	0.25
CHOYP_LOC100118464.1.1|m.33259	23C-29C	0.410579263963317	0.4072128754618	1.00826690093652	4	0.370366432709587	0.798751792124778	NA	0.75	0.25
CHOYP_LOC100118502.1.1|m.57420	23C-29C	-0.183432600081332	0.439789474870151	-0.417091837260296	4	0.698023882152726	0.911008925498167	NA	0.625	0.125
CHOYP_LOC100119086.1.1|m.55425	23C-29C	-0.247479088566539	0.365436213876166	-0.677215555463263	1	0.621039241081971	0.896835158737421	NA	0.75	0
CHOYP_LOC100119310.1.1|m.22032	23C-29C	1.25692098601341	0.0899439102458483	13.9744979129527	1	0.0454783034698583	0.746160845484124	NA	0.75	0
CHOYP_LOC100119577.1.1|m.47861	23C-29C	0.97649057851617	0.772542995541081	1.26399512279863	1	0.426100128317956	0.816450668346516	NA	0.75	0
CHOYP_LOC100120123.1.1|m.12979	23C-29C	0.20176749663198	0.208726968398291	0.966657534387073	12	0.352793891596507	0.798751792124778	NA	0.725961538461538	0.725961538461538
CHOYP_LOC100121425.1.1|m.10532	23C-29C	0.173093923312187	0.972502052432501	0.177988234450746	1	0.8878634842545	0.974345680467637	NA	0.75	0
CHOYP_LOC100121687.1.1|m.57141	23C-29C	-0.321220342938613	0.678599948276988	-0.473357452729275	1	0.718545743419012	0.922630824907207	NA	0.75	0
CHOYP_LOC100121788.1.1|m.28436	23C-29C	-0.102184265855515	0.20108884803929	-0.508154812421769	4	0.638086639343559	0.900579428080979	NA	0.75	0.25
CHOYP_LOC100122037.1.1|m.12516	23C-29C	0.0986143397482308	0.600027572627598	0.164349680326166	4	0.877426485025912	0.972955662730048	NA	0.75	0.25
CHOYP_LOC100122067.1.1|m.49811	23C-29C	0.416663669963018	0.371872153875506	1.12044869620033	4	0.325247763572927	0.796649395771594	NA	0.75	0.25
CHOYP_LOC100122208.1.1|m.58545	23C-29C	0.716129079557168	0.954696938206024	0.750111423739191	0	NA	NA	NA	0.8125	0
CHOYP_LOC100122211.1.1|m.56146	23C-29C	-0.102856457344611	0.70623417989257	-0.145640724101257	4	0.891249474751576	0.975063774768748	NA	0.75	0.25
CHOYP_LOC100123216.1.1|m.28671	23C-29C	3.10452726104415e-05	0.243285937142243	0.000127608167472048	12	0.999900280264708	0.999900280264708	NA	0.75	0.75
CHOYP_LOC100123521.2.2|m.52492	23C-29C	0.182396646017687	0.344964089475169	0.528740966328369	7	0.613329576163484	0.893815236260023	NA	0.756944444444444	0.444444444444444
CHOYP_LOC100123888.1.1|m.52920	23C-29C	0.222952159693851	0.142281775628842	1.56697622522962	0	NA	NA	NA	0.8125	0
CHOYP_LOC100123890.1.1|m.11450	23C-29C	-0.65023215316748	0.501355215918	-1.29694901443656	1	0.418151917415224	0.815709863009711	NA	0.75	0
CHOYP_LOC100150876.1.1|m.61100	23C-29C	-0.120827124341123	0.368089857448688	-0.328254424554379	12	0.748376214334985	0.935990455278093	NA	0.75	0.75
CHOYP_LOC100158931.1.1|m.8283	23C-29C	-0.179455474358946	0.12487458009588	-1.43708570808534	1	0.387024796690961	0.802647809377541	NA	0.75	0
CHOYP_LOC100160077.1.1|m.62645	23C-29C	0.308319235081991	0.191408487079604	1.61079187128084	8	0.145890785959948	0.78208684577604	NA	0.75	0.5
CHOYP_LOC100161158.1.1|m.14383	23C-29C	-0.267206768896216	0.0954994309976863	-2.79799330849091	1	0.218520428293673	0.78208684577604	NA	0.75	0
CHOYP_LOC100161360.1.1|m.65809	23C-29C	-0.0418047539086395	0.480839778872695	-0.086941130383698	12	0.93215221886031	0.986319370263859	NA	0.75	0.75
CHOYP_LOC100164363.1.1|m.61731	23C-29C	-0.307687355381205	0.587461593401513	-0.523757397653245	4	0.628125726376977	0.899693598585165	NA	0.5	0
CHOYP_LOC100164899.1.1|m.59665	23C-29C	0.294549187843359	0.488253825145204	0.603270620062753	8	0.563037291131786	0.877388942704786	NA	0.75	0.5
CHOYP_LOC100165581.1.1|m.18008	23C-29C	0.153745523959099	0.184433336468722	0.833610272973471	4	0.451385624745418	0.82047801475942	NA	0.75	0.25
CHOYP_LOC100166353.1.1|m.4625	23C-29C	-0.105647160690337	0.485447212465574	-0.217628524744756	7	0.833926274143948	0.959513465448639	NA	0.755681818181818	0.443181818181818
CHOYP_LOC100166368.1.1|m.44710	23C-29C	-0.789828272417552	0.212328052688009	-3.71984889617064	1	0.167188614602475	0.78208684577604	NA	0.75	0
CHOYP_LOC100168017.1.1|m.40316	23C-29C	0.076801911813161	0.13495590366404	0.569088937408417	4	0.599728404157362	0.886335401851436	NA	0.75	0.25
CHOYP_LOC100168209.1.1|m.26697	23C-29C	-0.177274214362252	0.114572780257391	-1.54726291850473	8	0.160387555496436	0.78208684577604	NA	0.720238095238095	0.470238095238095
CHOYP_LOC100168368.1.1|m.18551	23C-29C	-0.0505404626454862	0.142189908859027	-0.355443385898742	1	0.782584221387541	0.943786779948602	NA	0.75	0
CHOYP_LOC100168751.1.1|m.49841	23C-29C	-0.455764450110301	0.140860027199397	-3.23558399903711	1	0.190827281498847	0.78208684577604	NA	0.75	0
CHOYP_LOC100168945.1.1|m.37004	23C-29C	0.0871245667942375	0.226278346334716	0.385032718355476	12	0.706950679079222	0.916046664069176	NA	0.75	0.75
CHOYP_LOC100169460.1.1|m.41302	23C-29C	-0.100834585472794	0.369742490817385	-0.272715708843418	10	0.790620470692276	0.946290310597984	NA	0.765625	0.640625
CHOYP_LOC100174996.1.1|m.27300	23C-29C	2.04324595392201	0.94657339247808	2.15857108403702	1	0.276187194439188	0.795548813011064	NA	0.75	0
CHOYP_LOC100175959.4.7|m.28172	23C-29C	-0.940763926382843	0.18001292675995	-5.22609094422071	1	0.120360784741059	0.781129361328546	NA	0.75	0
CHOYP_LOC100176210.1.1|m.49054	23C-29C	-0.656997737829077	0.238072656689507	-2.75965222955415	1	0.221319094115721	0.78208684577604	NA	0.75	0
CHOYP_LOC100176799.1.1|m.3132	23C-29C	1.45963565247345	0.646388205556667	2.2581409127297	0	NA	NA	NA	0.8125	0
CHOYP_LOC100177679.1.1|m.54177	23C-29C	0.820471022103092	0.428869667408068	1.91310107581569	4	0.128286719104338	0.781129361328546	NA	0.75	0.25
CHOYP_LOC100178400.1.1|m.4321	23C-29C	0.847161117842079	0.237857209030872	3.56163734239446	4	0.0235514499992964	0.706281817201121	NA	0.75	0.25
CHOYP_LOC100180023.1.7|m.11060	23C-29C	-0.321437010582187	0.241287891730367	-1.33217215450406	1	0.409931800377804	0.811979109159432	NA	0.75	0
CHOYP_LOC100180023.5.7|m.56825	23C-29C	0.842650924390903	0.00126440808326415	666.439052031008	1	0.000955255086923623	0.439457383884103	NA	0.75	0
CHOYP_LOC100180543.1.1|m.4746	23C-29C	0.158482535572801	0.00231817986139955	68.3650730522355	1	0.00931139756272126	0.598152129127351	NA	0.75	0
CHOYP_LOC100180855.2.4|m.46097	23C-29C	0.557359532091226	0.386348484379195	1.44263418811341	4	0.222592909716375	0.78208684577604	NA	0.75	0.25
CHOYP_LOC100180883.1.1|m.46611	23C-29C	-0.438442283084484	0.5539183194471	-0.791528764605801	1	0.573748578139725	0.877687435399772	NA	0.75	0
CHOYP_LOC100181343.1.1|m.59214	23C-29C	0.215141312658556	0.14921314301643	1.44183889106113	4	0.222802308147186	0.78208684577604	NA	0.777777777777778	0.215277777777778
CHOYP_LOC100181350.1.1|m.2782	23C-29C	0.253725804446695	0.851308597757122	0.2980421026114	1	0.815596976594433	0.952072492455263	NA	0.75	0
CHOYP_LOC100181355.1.1|m.48652	23C-29C	1.23838753786246	0.264249225949168	4.68643771202826	4	0.00940259741163385	0.598152129127351	NA	0.75	0.25
CHOYP_LOC100181826.1.1|m.16288	23C-29C	-0.364601894514124	0.197957226915619	-1.8418215904264	8	0.102757917031314	0.777173153910088	NA	0.75	0.5
CHOYP_LOC100182131.1.1|m.26023	23C-29C	0.450684669094328	0.35637313070583	1.26464267438374	4	0.274663439705835	0.795419902214422	NA	0.78125	0.21875
CHOYP_LOC100182352.2.2|m.64092	23C-29C	0.737725051017185	0.833776094556893	0.884799955087757	0	NA	NA	NA	0.8125	0
CHOYP_LOC100182489.1.1|m.8622	23C-29C	-0.466202919791764	0.129183214251262	-3.6088505963708	1	0.172087426402264	0.78208684577604	NA	0.75	0
CHOYP_LOC100185271.1.1|m.19210	23C-29C	0.776219710072336	0.452365484394107	1.7159127671113	4	0.161319995589305	0.78208684577604	NA	0.75	0.25
CHOYP_LOC100185443.1.1|m.60976	23C-29C	1.24798556390188	0.456471686592902	2.73398241458704	4	0.0522281679924279	0.746160845484124	NA	0.75	0.25
CHOYP_LOC100185549.5.6|m.62694	23C-29C	0.658593977079767	0.35863641795856	1.83638343486875	8	0.103618367359329	0.777421260116223	NA	0.75	0.5
CHOYP_LOC100185846.1.1|m.37884	23C-29C	-0.326085320995825	0.337790624173711	-0.965347459816211	0	NA	NA	NA	0.8125	0
CHOYP_LOC100186203.1.1|m.7876	23C-29C	0.0668355288299871	0.19077796070735	0.350331498366898	12	0.732162443668707	0.93168620248083	NA	0.717105263157895	0.717105263157895
