P51143	PGA_scaffold68339__1_contigs__length_5269:2079-2424	7.06e-26
P51147	PGA_scaffold218__1_contigs__length_46309:9369-15620	1.15e-20
P51175	PGA_scaffold18__69_contigs__length_27737463:25254981-25258274	7.90e-76
P51448	PGA_scaffold174626__1_contigs__length_13938:5-950	1.59e-20
P51448	PGA_scaffold174628__1_contigs__length_13938:12988-13933	1.59e-20
P51448	PGA_scaffold177728__1_contigs__length_13938:5-950	1.59e-20
P51448	PGA_scaffold177730__1_contigs__length_13938:12988-13933	1.59e-20
P51448	PGA_scaffold52524__1_contigs__length_8548:6464-8195	1.03e-29
P51464	PGA_scaffold6__104_contigs__length_61759565:595907-616496	2.62e-19
P51517	PGA_scaffold63434__1_contigs__length_24385:19290-20475	1.73e-06
P51521	PGA_scaffold4__129_contigs__length_65288255:5023427-5025913	1.14e-31
P51521	PGA_scaffold4__129_contigs__length_65288255:5097236-5107411	2.05e-22
P51521	PGA_scaffold4__129_contigs__length_65288255:5143410-5155309	5.42e-18
P51523	PGA_scaffold64210__1_contigs__length_17497:16214-17087	5.16e-36
P51544	PGA_scaffold3__111_contigs__length_57743597:16072413-16096698	3.40e-17
P51569	PGA_scaffold4__129_contigs__length_65288255:34757563-34768434	4.52e-19
P51569	PGA_scaffold4__129_contigs__length_65288255:9378612-9389862	1.07e-15
P51569	PGA_scaffold68553__1_contigs__length_19746:16246-17697	6.06e-18
P51650	PGA_scaffold44399__1_contigs__length_3877:1412-2479	6.76e-12
P51658	PGA_scaffold212366__1_contigs__length_5830:4168-4815	1.27e-08
P51658	PGA_scaffold212367__1_contigs__length_5830:1015-1662	1.27e-08
P51658	PGA_scaffold216377__1_contigs__length_5830:4168-4815	1.27e-08
P51658	PGA_scaffold216378__1_contigs__length_5830:1015-1662	1.27e-08
P51658	PGA_scaffold23498__1_contigs__length_34289:31529-31766	8.87e-11
P51688	PGA_scaffold210502__1_contigs__length_10735:661-9901	9.63e-45
P51688	PGA_scaffold210503__1_contigs__length_7154:1676-6838	4.90e-46
P51688	PGA_scaffold210505__1_contigs__length_10735:834-10074	9.63e-45
P51688	PGA_scaffold210506__1_contigs__length_7154:316-5478	4.90e-46
P51688	PGA_scaffold216585__1_contigs__length_10735:661-9901	9.63e-45
P51688	PGA_scaffold216586__1_contigs__length_7154:1676-6838	4.90e-46
P51688	PGA_scaffold216588__1_contigs__length_10735:834-10074	9.63e-45
P51688	PGA_scaffold216589__1_contigs__length_7154:316-5478	4.90e-46
P51689	PGA_scaffold40547__1_contigs__length_4321:233-599	5.39e-17
P51690	PGA_scaffold252425__1_contigs__length_1465:660-963	5.14e-32
P51690	PGA_scaffold252426__1_contigs__length_1504:662-947	8.29e-32
P51690	PGA_scaffold252427__1_contigs__length_1465:502-805	5.14e-32
P51690	PGA_scaffold252428__1_contigs__length_1504:557-842	8.29e-32
P51690	PGA_scaffold253442__1_contigs__length_1465:660-963	5.14e-32
P51690	PGA_scaffold253443__1_contigs__length_1504:662-947	8.29e-32
P51690	PGA_scaffold253444__1_contigs__length_1465:502-805	5.14e-32
P51690	PGA_scaffold253445__1_contigs__length_1504:557-842	8.29e-32
P51831	PGA_scaffold467__1_contigs__length_9334:2440-2623	5.13e-06
P51839	PGA_scaffold58270__1_contigs__length_29722:4783-6765	8.53e-12
P51840	PGA_scaffold71833__1_contigs__length_4454:1367-1505	3.51e-13
P51861	PGA_scaffold4__129_contigs__length_65288255:64466001-64466487	5.46e-07
P51861	PGA_scaffold79614__1_contigs__length_26669:9530-15370	9.15e-12
P51861	PGA_scaffold79615__1_contigs__length_26357:9412-15252	2.62e-12
P51861	PGA_scaffold79616__1_contigs__length_26669:11299-17139	9.15e-12
P51861	PGA_scaffold79617__1_contigs__length_26357:11105-16945	2.62e-12
P51865	PGA_scaffold16766__1_contigs__length_8586:7733-8196	1.20e-13
P51865	PGA_scaffold38021__1_contigs__length_12916:1387-11189	6.25e-19
P51865	PGA_scaffold40045__1_contigs__length_7848:3554-4073	2.15e-20
P51865	PGA_scaffold40045__1_contigs__length_7848:7202-7790	2.70e-20
P51865	PGA_scaffold59420__1_contigs__length_1654:0-480	6.98e-21
P51865	PGA_scaffold64725__1_contigs__length_2125:1466-2028	4.46e-13
P51865	PGA_scaffold65705__1_contigs__length_1950:1181-1644	9.15e-13
P51865	PGA_scaffold71389__1_contigs__length_6784:5167-5542	5.67e-14
P51865	PGA_scaffold8766__1_contigs__length_3719:1362-1929	4.25e-19
P51869	PGA_scaffold306809__1_contigs__length_2976:2-2184	2.27e-13
P51869	PGA_scaffold306813__1_contigs__length_2976:2-2184	2.27e-13
P51869	PGA_scaffold306835__1_contigs__length_2976:792-2974	2.27e-13
P51869	PGA_scaffold306839__1_contigs__length_2976:792-2974	2.27e-13
P51870	PGA_scaffold42981__1_contigs__length_6560:5645-5720	2.13e-08
P51878	PGA_scaffold69774__1_contigs__length_5729:2108-3458	3.21e-12
P51907	PGA_scaffold4__129_contigs__length_65288255:28152836-28153271	2.01e-13
P51910	PGA_scaffold6__104_contigs__length_61759565:11890503-11899777	5.48e-18
P51946	PGA_scaffold6__104_contigs__length_61759565:37859146-37876316	2.54e-17
P51993	PGA_scaffold31751__1_contigs__length_33342:8883-10155	5.19e-42
P51993	PGA_scaffold68272__1_contigs__length_21275:15386-16277	1.61e-39
P52171	PGA_scaffold3__111_contigs__length_57743597:57024404-57036278	4.00e-22
P52183	PGA_scaffold38424__1_contigs__length_10593:0-10593	1.13e-17
P52183	PGA_scaffold57487__1_contigs__length_17303:0-15944	1.85e-16
P52183	PGA_scaffold98913__1_contigs__length_4260:1998-2130	5.19e-08
P52183	PGA_scaffold98914__1_contigs__length_4260:2130-2262	5.19e-08
P52183	PGA_scaffold99381__1_contigs__length_4260:1998-2130	5.19e-08
P52183	PGA_scaffold99382__1_contigs__length_4260:2130-2262	5.19e-08
P52307	PGA_scaffold262647__1_contigs__length_2779:1081-1916	1.36e-11
P52307	PGA_scaffold262652__1_contigs__length_2779:863-1698	1.36e-11
P52307	PGA_scaffold263678__1_contigs__length_2779:1081-1916	1.36e-11
P52307	PGA_scaffold263684__1_contigs__length_2779:863-1698	1.36e-11
P52307	PGA_scaffold53130__1_contigs__length_7563:5768-6732	5.38e-08
P52486	PGA_scaffold4__129_contigs__length_65288255:8897843-8903344	3.42e-17
P52504	PGA_scaffold63175__1_contigs__length_32817:8130-14533	3.11e-06
P52583	PGA_scaffold849__1_contigs__length_10475:1553-8670	3.79e-06
P52732	PGA_scaffold12__71_contigs__length_50438331:6208470-6228305	2.00e-31
P52786	PGA_scaffold4__129_contigs__length_65288255:60210950-60227965	1.05e-13
P52786	PGA_scaffold53711__1_contigs__length_4628:765-2944	4.01e-14
P52845	PGA_scaffold11432__1_contigs__length_6757:438-4867	5.21e-06
P52845	PGA_scaffold31226__1_contigs__length_8280:2012-6393	5.63e-06
P52846	PGA_scaffold237971__1_contigs__length_3288:2128-3181	4.17e-10
P52846	PGA_scaffold237975__1_contigs__length_3288:107-1160	4.17e-10
P52846	PGA_scaffold244272__1_contigs__length_3288:2128-3181	4.17e-10
P52846	PGA_scaffold244276__1_contigs__length_3288:107-1160	4.17e-10
P52899	PGA_scaffold158032__1_contigs__length_8900:119-6231	7.10e-39
P52899	PGA_scaffold158033__1_contigs__length_9331:113-6260	7.15e-39
P52899	PGA_scaffold158035__1_contigs__length_8900:2669-8781	7.10e-39
P52899	PGA_scaffold158036__1_contigs__length_9331:3071-9218	7.15e-39
P52899	PGA_scaffold3__111_contigs__length_57743597:29272570-29285091	1.41e-34
P52899	PGA_scaffold3__111_contigs__length_57743597:29333234-29337560	4.29e-11
P52899	PGA_scaffold3__111_contigs__length_57743597:29338688-29340212	3.02e-31
P52899	PGA_scaffold95245__1_contigs__length_8900:119-6231	7.10e-39
P52899	PGA_scaffold95246__1_contigs__length_9331:113-6260	7.15e-39
P52899	PGA_scaffold95248__1_contigs__length_8900:2669-8781	7.10e-39
P52899	PGA_scaffold95249__1_contigs__length_9331:3071-9218	7.15e-39
P52903	PGA_scaffold3__111_contigs__length_57743597:3762165-3762530	5.02e-09
P52917	PGA_scaffold306342__1_contigs__length_21323:1368-17247	1.93e-19
P52917	PGA_scaffold306345__1_contigs__length_21323:4076-19955	1.93e-19
P52917	PGA_scaffold306356__1_contigs__length_21660:1363-17537	1.97e-19
P52917	PGA_scaffold306377__1_contigs__length_21660:4123-20297	1.97e-19
P52948	PGA_scaffold14673__1_contigs__length_1667:712-1666	3.36e-11
P52948	PGA_scaffold26753__1_contigs__length_1415:791-980	2.24e-09
P52948	PGA_scaffold4__129_contigs__length_65288255:19221127-19241042	3.15e-15
P52948	PGA_scaffold56721__1_contigs__length_22627:623-20275	1.13e-15
P52948	PGA_scaffold61364__1_contigs__length_58674:51904-53121	7.05e-08
P52948	PGA_scaffold65509__1_contigs__length_28239:6824-20811	2.05e-16
P52948	PGA_scaffold65967__1_contigs__length_36096:0-35502	8.02e-16
P52955	PGA_scaffold12__71_contigs__length_50438331:46057459-46058814	4.66e-43
P53007	PGA_scaffold6__104_contigs__length_61759565:44355508-44362561	3.56e-18
P53028	PGA_scaffold3__111_contigs__length_57743597:26908369-26915127	6.11e-22
P53033	PGA_scaffold6__104_contigs__length_61759565:53152261-53171878	3.92e-27
P53033	PGA_scaffold6__104_contigs__length_61759565:53301040-53324955	4.82e-27
P53319	PGA_scaffold263906__1_contigs__length_5392:3010-3880	2.29e-11
P53319	PGA_scaffold263907__1_contigs__length_5392:1512-2382	2.29e-11
P53319	PGA_scaffold265834__1_contigs__length_5392:1512-2382	2.29e-11
P53319	PGA_scaffold265837__1_contigs__length_5392:3010-3880	2.29e-11
P53352	PGA_scaffold3__111_contigs__length_57743597:33569978-33596318	6.60e-07
P53354	PGA_scaffold28693__1_contigs__length_3676:2-3416	9.47e-51
P53367	PGA_scaffold4__129_contigs__length_65288255:61804057-61812521	2.72e-40
P53369	PGA_scaffold206468__1_contigs__length_17506:1132-4566	1.85e-12
P53369	PGA_scaffold206470__1_contigs__length_17506:12940-16374	1.85e-12
P53369	PGA_scaffold207354__1_contigs__length_17506:1132-4566	1.85e-12
P53369	PGA_scaffold207356__1_contigs__length_17506:12940-16374	1.85e-12
P53370	PGA_scaffold4__129_contigs__length_65288255:59986459-59987170	9.41e-29
P53370	PGA_scaffold4__129_contigs__length_65288255:60029168-60031655	4.85e-16
P53407	PGA_scaffold323__1_contigs__length_1799026:887818-898039	1.82e-33
P53408	PGA_scaffold323__1_contigs__length_1799026:913138-917902	1.92e-15
P53445	PGA_scaffold6__104_contigs__length_61759565:12338386-12359264	3.43e-24
P53449	PGA_scaffold6__104_contigs__length_61759565:7689952-7703529	4.49e-22
P53479	PGA_scaffold68536__1_contigs__length_53547:49623-49800	5.36e-10
P53666	PGA_scaffold6__104_contigs__length_61759565:42601937-42621068	1.44e-20
P53675	PGA_scaffold6__104_contigs__length_61759565:38182455-38194122	1.07e-07
P53795	PGA_scaffold18__69_contigs__length_27737463:17815795-17821667	1.04e-20
P53795	PGA_scaffold45156__1_contigs__length_12873:3417-8828	1.35e-19
P53988	PGA_scaffold6__104_contigs__length_61759565:51860066-51872915	1.12e-13
P54131	PGA_scaffold115951__1_contigs__length_1423:669-1422	1.43e-19
P54131	PGA_scaffold115954__1_contigs__length_1423:1-754	1.43e-19
P54131	PGA_scaffold116889__1_contigs__length_1423:669-1422	1.43e-19
P54131	PGA_scaffold116892__1_contigs__length_1423:1-754	1.43e-19
P54131	PGA_scaffold9997__1_contigs__length_2222:970-1210	1.59e-09
P54145	PGA_scaffold19945__1_contigs__length_9583:69-7021	2.92e-13
P54145	PGA_scaffold49574__1_contigs__length_11476:5944-11363	2.18e-13
P54198	PGA_scaffold6__104_contigs__length_61759565:32363676-32398508	2.50e-23
P54244	PGA_scaffold4__129_contigs__length_65288255:14216002-14221517	3.31e-08
P54247	PGA_scaffold3__111_contigs__length_57743597:17749574-17750213	6.82e-10
P54247	PGA_scaffold63501__1_contigs__length_21890:15124-15694	9.57e-12
P54315	PGA_scaffold38393__1_contigs__length_5702:1013-5313	2.14e-14
P54315	PGA_scaffold43921__1_contigs__length_5744:335-4727	1.59e-14
P54315	PGA_scaffold56820__1_contigs__length_9672:4983-9283	2.14e-14
P54351	PGA_scaffold28376__1_contigs__length_8970:1603-7248	7.75e-16
P54352	PGA_scaffold14540__1_contigs__length_5214:3030-3153	2.07e-07
P54357	PGA_scaffold38085__1_contigs__length_16826:4729-8495	2.44e-14
P54357	PGA_scaffold55268__1_contigs__length_13095:5758-6764	3.63e-15
P54360	PGA_scaffold292962__1_contigs__length_6199:679-3641	1.26e-08
P54360	PGA_scaffold292967__1_contigs__length_6199:2558-5520	1.26e-08
P54360	PGA_scaffold292969__1_contigs__length_6240:302-3269	7.34e-08
P54360	PGA_scaffold292974__1_contigs__length_6240:2971-5938	7.34e-08
P54360	PGA_scaffold293176__1_contigs__length_6199:679-3641	1.26e-08
P54360	PGA_scaffold293183__1_contigs__length_6199:2558-5520	1.26e-08
P54360	PGA_scaffold293184__1_contigs__length_6240:302-3269	7.34e-08
P54360	PGA_scaffold293188__1_contigs__length_6240:2971-5938	7.34e-08
P54360	PGA_scaffold3__111_contigs__length_57743597:48519671-48521267	9.31e-89
P54569	PGA_scaffold6__104_contigs__length_61759565:60097714-60097882	1.47e-06
P54792	PGA_scaffold21271__1_contigs__length_7607:3351-4181	1.27e-11
P54793	PGA_scaffold25504__1_contigs__length_3371:1108-1351	5.71e-30
P54793	PGA_scaffold38136__1_contigs__length_4646:2379-2622	5.77e-30
P54826	PGA_scaffold22298__1_contigs__length_2026:1726-2026	4.60e-07
P54826	PGA_scaffold22299__1_contigs__length_2987:2666-2987	1.08e-06
P54840	PGA_scaffold108629__1_contigs__length_3817:963-3656	6.88e-18
P54840	PGA_scaffold108631__1_contigs__length_3817:161-2854	6.88e-18
P54840	PGA_scaffold138963__1_contigs__length_16533:177-14020	2.50e-18
P54840	PGA_scaffold138964__1_contigs__length_16533:2513-16356	2.50e-18
P54840	PGA_scaffold138965__1_contigs__length_16119:1075-13268	3.59e-19
P54840	PGA_scaffold138967__1_contigs__length_16119:2851-15044	3.59e-19
P54840	PGA_scaffold98893__1_contigs__length_16533:177-14020	2.50e-18
P54840	PGA_scaffold98894__1_contigs__length_16533:2513-16356	2.50e-18
P54840	PGA_scaffold98895__1_contigs__length_16119:1075-13268	3.59e-19
P54840	PGA_scaffold98897__1_contigs__length_16119:2851-15044	3.59e-19
P54840	PGA_scaffold98900__1_contigs__length_3817:963-3656	6.88e-18
P54840	PGA_scaffold98902__1_contigs__length_3817:161-2854	6.88e-18
P54886	PGA_scaffold65871__1_contigs__length_13903:169-12973	6.45e-18
P54939	PGA_scaffold173548__1_contigs__length_3070:1294-2571	6.13e-19
P54939	PGA_scaffold173550__1_contigs__length_3070:499-1776	6.13e-19
P54939	PGA_scaffold218406__1_contigs__length_3070:1294-2571	6.13e-19
P54939	PGA_scaffold218408__1_contigs__length_3070:499-1776	6.13e-19
P54996	PGA_scaffold174948__1_contigs__length_5264:423-4997	2.38e-16
P54996	PGA_scaffold174949__1_contigs__length_5264:267-4841	2.38e-16
P54996	PGA_scaffold215661__1_contigs__length_5264:423-4997	2.38e-16
P54996	PGA_scaffold215663__1_contigs__length_5264:267-4841	2.38e-16
P55011	PGA_scaffold323__1_contigs__length_1799026:1419263-1445148	3.05e-27
P55037	PGA_scaffold66797__1_contigs__length_36926:26487-27310	2.57e-18
P55088	PGA_scaffold302263__1_contigs__length_1138:216-864	8.95e-34
P55088	PGA_scaffold302264__1_contigs__length_1076:216-873	7.23e-34
P55088	PGA_scaffold302265__1_contigs__length_1138:216-864	8.95e-34
P55088	PGA_scaffold302266__1_contigs__length_1076:216-873	7.23e-34
P55088	PGA_scaffold302284__1_contigs__length_1138:274-922	8.95e-34
P55088	PGA_scaffold302285__1_contigs__length_1076:203-860	7.23e-34
P55088	PGA_scaffold302286__1_contigs__length_1138:274-922	8.95e-34
P55088	PGA_scaffold302287__1_contigs__length_1076:203-860	7.23e-34
P55097	PGA_scaffold18__69_contigs__length_27737463:17032320-17044166	1.27e-10
P55097	PGA_scaffold18__69_contigs__length_27737463:17200211-17201206	1.14e-07
P55145	PGA_scaffold61343__1_contigs__length_35738:10514-12446	5.30e-07
P55202	PGA_scaffold296024__1_contigs__length_8212:6206-8089	2.67e-09
P55202	PGA_scaffold296026__1_contigs__length_8212:123-2006	2.67e-09
P55202	PGA_scaffold296330__1_contigs__length_8212:6206-8089	2.67e-09
P55202	PGA_scaffold296332__1_contigs__length_8212:123-2006	2.67e-09
P55202	PGA_scaffold299962__1_contigs__length_14582:12381-13359	5.01e-13
P55202	PGA_scaffold299963__1_contigs__length_14582:1223-2201	5.01e-13
P55202	PGA_scaffold299965__1_contigs__length_15391:13111-14091	5.01e-13
P55202	PGA_scaffold299966__1_contigs__length_15391:13111-14091	5.01e-13
P55202	PGA_scaffold299968__1_contigs__length_15391:1300-2280	5.01e-13
P55202	PGA_scaffold299969__1_contigs__length_15391:1300-2280	5.01e-13
P55202	PGA_scaffold301652__1_contigs__length_14582:12381-13359	5.01e-13
P55202	PGA_scaffold301653__1_contigs__length_14582:1223-2201	5.01e-13
P55202	PGA_scaffold301655__1_contigs__length_15391:13111-14091	5.01e-13
P55202	PGA_scaffold301656__1_contigs__length_15391:13111-14091	5.01e-13
P55202	PGA_scaffold301658__1_contigs__length_15391:1300-2280	5.01e-13
P55202	PGA_scaffold301659__1_contigs__length_15391:1300-2280	5.01e-13
P55210	PGA_scaffold18__69_contigs__length_27737463:12202366-12203146	1.16e-38
P55214	PGA_scaffold20081__1_contigs__length_8822:738-3837	3.38e-30
P55214	PGA_scaffold96327__1_contigs__length_8519:695-6633	1.08e-33
P55214	PGA_scaffold96330__1_contigs__length_8519:1886-7824	1.08e-33
P55259	PGA_scaffold143789__1_contigs__length_2342:620-836	2.41e-06
P55259	PGA_scaffold143792__1_contigs__length_1666:631-847	2.74e-06
P55259	PGA_scaffold143795__1_contigs__length_2342:1506-1722	2.41e-06
P55259	PGA_scaffold143798__1_contigs__length_1666:819-1035	2.74e-06
P55259	PGA_scaffold148483__1_contigs__length_2342:620-836	2.41e-06
P55259	PGA_scaffold148485__1_contigs__length_1666:631-847	2.74e-06
P55259	PGA_scaffold148489__1_contigs__length_2342:1506-1722	2.41e-06
P55259	PGA_scaffold148491__1_contigs__length_1666:819-1035	2.74e-06
P55813	PGA_scaffold21288__1_contigs__length_11103:2020-7175	1.39e-08
P55832	PGA_scaffold3__111_contigs__length_57743597:43749090-43759043	3.81e-23
P55861	PGA_scaffold47303__1_contigs__length_25089:19690-20379	7.33e-29
P55862	PGA_scaffold99573__1_contigs__length_3647:452-2884	8.12e-17
P55862	PGA_scaffold99574__1_contigs__length_3647:763-3195	8.12e-17
P55862	PGA_scaffold99577__1_contigs__length_5542:1935-4250	5.38e-21
P55862	PGA_scaffold99579__1_contigs__length_5542:1292-3607	5.38e-21
P55862	PGA_scaffold99953__1_contigs__length_3647:452-2884	8.12e-17
P55862	PGA_scaffold99954__1_contigs__length_3647:763-3195	8.12e-17
P55862	PGA_scaffold99957__1_contigs__length_5542:1935-4250	5.38e-21
P55862	PGA_scaffold99959__1_contigs__length_5542:1292-3607	5.38e-21
P55918	PGA_scaffold12__71_contigs__length_50438331:4585536-4585815	7.73e-21
P55918	PGA_scaffold168507__1_contigs__length_1219:63-723	1.36e-55
P55918	PGA_scaffold168508__1_contigs__length_1219:496-1156	1.36e-55
P55918	PGA_scaffold170145__1_contigs__length_1222:63-726	7.37e-46
P55918	PGA_scaffold170146__1_contigs__length_1222:496-1159	7.37e-46
P55918	PGA_scaffold28451__1_contigs__length_13271:3019-5399	8.72e-17
P55918	PGA_scaffold66248__1_contigs__length_1777:505-1165	1.36e-55
P55934	PGA_scaffold14608__1_contigs__length_5468:1332-1539	1.95e-20
P55937	PGA_scaffold6__104_contigs__length_61759565:17107783-17143245	5.43e-60
P56213	PGA_scaffold65510__1_contigs__length_14919:5082-8116	1.94e-19
P56407	PGA_scaffold12__71_contigs__length_50438331:41429629-41446327	2.14e-13
P56407	PGA_scaffold12__71_contigs__length_50438331:46400401-46405042	5.44e-07
P56451	PGA_scaffold3__111_contigs__length_57743597:15899579-15900404	3.88e-08
P56590	PGA_scaffold43161__1_contigs__length_14066:13667-14021	1.38e-08
P56656	PGA_scaffold142333__1_contigs__length_5112:1520-3023	1.70e-61
P56656	PGA_scaffold142334__1_contigs__length_5112:2089-3592	1.70e-61
P56656	PGA_scaffold147664__1_contigs__length_5143:1521-3024	7.34e-63
P56656	PGA_scaffold147665__1_contigs__length_5143:2119-3622	7.34e-63
P56656	PGA_scaffold64979__1_contigs__length_3519:2055-3519	1.82e-68
P56658	PGA_scaffold55880__1_contigs__length_26569:11118-16599	9.92e-15
P56658	PGA_scaffold56934__1_contigs__length_28323:11285-16787	9.96e-15
P56719	PGA_scaffold12__71_contigs__length_50438331:47501670-47502870	1.76e-15
P56719	PGA_scaffold3__111_contigs__length_57743597:3040621-3041908	1.19e-08
P56839	PGA_scaffold6__104_contigs__length_61759565:10318461-10329688	4.07e-22
P57075	PGA_scaffold6__104_contigs__length_61759565:37827345-37836963	1.10e-08
P57102	PGA_scaffold4__129_contigs__length_65288255:375579-376191	3.63e-33
P57770	PGA_scaffold20493__1_contigs__length_13784:769-11971	2.04e-13
P57787	PGA_scaffold55250__1_contigs__length_3930:431-2737	6.94e-15
P57788	PGA_scaffold16682__1_contigs__length_9419:1438-3877	7.19e-14
P57788	PGA_scaffold65853__1_contigs__length_4452:1861-4451	7.33e-15
P57788	PGA_scaffold6__104_contigs__length_61759565:19096930-19099985	1.44e-11
P57788	PGA_scaffold6__104_contigs__length_61759565:20179227-20182276	1.44e-11
